	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	469.7	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	472.7	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	475.7	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	478.7	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	481.7	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	484.7	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	487.7	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	490.7	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	493.7	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	496.7	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	499.7	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	502.7	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	505.7	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	508.7	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	511.7	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	514.7	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	517.7	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	520.7	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	523.7	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	526.7	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	529.7	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	532.7	 0.0	 0.0	6	Thermal_Al2O3 STANDARD	
	535.7	 0.0	 0.0	6	Thermal_Al2O3 STANDARD	
	538.7	 0.0	 0.0	6	Thermal_Al2O3 STANDARD	
	541.7	 0.0	 0.0	6	Thermal_Al2O3 STANDARD	
	544.7	 0.0	 0.0	6	Thermal_Al2O3 STANDARD	
	547.7	 0.0	 0.0	6	Thermal_Al2O3 STANDARD	
	550.7	 0.0	 0.0	6	Thermal_Al2O3 STANDARD	goto;01425
	553.7	 0.0	 0.0	5	Thermal_Al2O3 STANDARD	
	556.7	 0.0	 0.0	5	Thermal_Al2O3 STANDARD	
	559.7	 0.0	 0.0	5	Thermal_Al2O3 STANDARD	
	562.7	 0.0	 0.0	5	Thermal_Al2O3 STANDARD	
	565.7	 0.0	 0.0	5	Thermal_Al2O3 STANDARD	
	568.7	 0.0	 0.0	5	Thermal_Al2O3 STANDARD	
	571.7	 0.0	 0.0	4	Thermal_Al2O3 STANDARD	
	574.7	 0.0	 0.0	4	Thermal_Al2O3 STANDARD	
	577.7	 0.0	 0.0	4	Thermal_Al2O3 STANDARD	
	580.7	 0.0	 0.0	4	Thermal_Al2O3 STANDARD	
	583.7	 0.0	 0.0	4	Thermal_Al2O3 STANDARD	
	586.7	 0.0	 0.0	4	Thermal_Al2O3 STANDARD	
	589.7	 0.0	 0.0	4	Thermal_Al2O3 STANDARD	
	592.7	 0.0	 0.0	3	Thermal_Al2O3 STANDARD	
	595.7	 0.0	 0.0	3	Thermal_Al2O3 STANDARD	
	598.7	 0.0	 0.0	3	Thermal_Al2O3 STANDARD	
	601.7	 0.0	 0.0	3	Thermal_Al2O3 STANDARD	
	604.7	 0.0	 0.0	3	Thermal_Al2O3 STANDARD	
	607.7	 0.0	 0.0	3	Thermal_Al2O3 STANDARD	
	610.7	 0.0	 0.0	3	Thermal_Al2O3 STANDARD	
	613.7	 0.0	 0.0	2	Thermal_Al2O3 STANDARD	
	616.7	 0.0	 0.0	2	Thermal_Al2O3 STANDARD	
	619.7	 0.0	 0.0	2	Thermal_Al2O3 STANDARD	
	622.7	 0.0	 0.0	2	Thermal_Al2O3 STANDARD	
	625.7	 0.0	 0.0	2	Thermal_Al2O3 STANDARD	
	628.7	 0.0	 0.0	2	Thermal_Al2O3 STANDARD	
	631.7	 0.0	 0.0	2	Thermal_Al2O3 STANDARD	
	634.7	 0.0	 0.0	1	Thermal_Al2O3 STANDARD	
	637.7	 0.0	 0.0	1	Thermal_Al2O3 STANDARD	
	640.7	 0.0	 0.0	1	Thermal_Al2O3 STANDARD	
	643.7	 0.0	 0.0	1	Thermal_Al2O3 STANDARD	
	646.7	 0.0	 0.0	1	Thermal_Al2O3 STANDARD	
	649.7	 0.0	 0.0	1	Thermal_Al2O3 STANDARD	
	652.7	 0.0	 0.0	1	Thermal_Al2O3 STANDARD	
